,date,open,high,low,close,volume
482,2016-10-21,99.996,99.998,99.994,99.995,3963946
483,2016-10-24,99.999,100.0,99.995,99.997,3623051
484,2016-10-25,99.999,100.0,99.995,99.996,2863691
485,2016-10-26,99.997,99.999,99.994,99.999,2076365
486,2016-10-27,99.999,100.001,99.992,100.001,8864434
487,2016-10-28,99.997,100.0,99.994,100.0,14207388
488,2016-10-31,99.999,100.0,99.997,100.0,9065102
489,2016-11-01,100.0,100.001,99.999,100.0,9935147
490,2016-11-02,100.0,100.002,99.999,100.002,15536664
491,2016-11-03,100.0,100.001,99.999,100.0,13162741
492,2016-11-04,99.995,100.001,99.993,100.0,22613196
493,2016-11-07,99.999,100.001,99.999,100.0,12012813
494,2016-11-08,99.999,100.001,99.999,100.0,13186201
495,2016-11-09,100.0,100.001,99.999,100.0,13669717
496,2016-11-10,99.999,100.001,99.999,100.0,13772740
497,2016-11-11,99.995,99.995,99.983,99.99,8939455
498,2016-11-14,99.998,99.998,99.991,99.998,8800038
499,2016-11-15,99.996,100.0,99.993,100.0,10774225
500,2016-11-16,99.999,100.0,99.997,100.0,11680597
501,2016-11-17,100.0,100.001,99.999,100.0,21634100
502,2016-11-18,99.992,99.999,99.991,99.999,19464889
503,2016-11-21,99.999,100.0,99.999,100.0,14588403
504,2016-11-22,100.0,100.001,99.999,100.0,17457260
505,2016-11-23,100.0,100.001,99.999,100.0,15693992
506,2016-11-24,100.0,100.001,99.999,100.0,10689400
507,2016-11-25,99.993,100.0,99.993,99.997,9507969
508,2016-11-28,99.999,100.001,99.984,99.992,15885047
509,2016-11-29,99.995,99.996,99.987,99.996,12397812
510,2016-11-30,99.994,99.994,99.975,99.989,7333285
511,2016-12-01,99.997,99.999,99.991,99.996,14757399
512,2016-12-02,99.988,100.0,99.987,100.0,18106581
513,2016-12-05,99.998,100.001,99.998,100.0,18946124
514,2016-12-06,100.0,100.001,99.999,100.001,10915107
515,2016-12-07,100.0,100.001,99.999,100.0,11208155
516,2016-12-08,99.999,100.001,99.998,100.0,12997963
517,2016-12-09,99.993,99.997,99.993,99.996,8817942
518,2016-12-12,99.999,100.0,99.996,100.0,10532534
519,2016-12-13,99.999,100.0,99.991,100.0,14876495
520,2016-12-14,99.998,100.0,99.995,100.0,16573262
521,2016-12-15,99.997,99.997,99.85,99.98,1220596
522,2016-12-16,99.98,99.997,99.968,99.977,1319709
523,2016-12-19,99.983,99.996,99.936,99.982,1944937
524,2016-12-20,99.973,99.982,99.95,99.982,2797890
525,2016-12-21,99.98,99.997,99.963,99.997,7232500
526,2016-12-22,99.998,100.0,99.991,100.0,12100282
527,2016-12-23,99.995,100.001,99.995,99.999,20862981
528,2016-12-26,99.998,100.0,99.996,100.0,12283397
529,2016-12-27,99.999,100.001,99.998,99.999,12645746
530,2016-12-28,99.999,100.001,99.991,100.0,12834558
531,2016-12-29,99.999,100.005,99.999,100.005,15791791
532,2016-12-30,99.996,100.001,99.995,100.0,9603476
533,2017-01-03,99.999,100.0,99.991,99.995,3983268
534,2017-01-04,99.997,99.998,99.992,99.995,4094004
535,2017-01-05,99.996,100.001,99.995,100.0,6571982
536,2017-01-06,99.994,100.0,99.993,100.0,4024175
537,2017-01-09,99.999,100.001,99.998,100.0,5499415
538,2017-01-10,99.999,100.002,99.998,100.002,11347784
539,2017-01-11,99.999,100.001,99.999,100.001,5166375
540,2017-01-12,99.999,100.001,99.999,100.001,3866784
541,2017-01-13,99.994,99.999,99.993,99.998,5462058
542,2017-01-16,99.999,100.0,99.993,100.0,3929278
543,2017-01-17,99.996,99.996,99.991,99.994,2761298
544,2017-01-18,99.991,99.993,99.961,99.982,2469595
545,2017-01-19,99.985,99.985,99.967,99.968,2076462
546,2017-01-20,99.985,99.993,99.982,99.987,2416663
547,2017-01-23,99.99,99.995,99.982,99.994,2928128
548,2017-01-24,99.992,100.001,99.988,100.0,3985480
549,2017-01-25,100.0,100.028,99.999,100.018,6419077
550,2017-01-26,99.998,100.016,99.997,100.0,9268744
551,2017-02-03,99.997,100.0,99.991,99.991,2520601
552,2017-02-06,99.995,100.0,99.991,100.0,6104935
553,2017-02-07,99.999,100.006,99.996,100.006,7473938
554,2017-02-08,100.0,100.006,99.999,100.006,8251161
555,2017-02-09,100.0,100.005,99.999,100.005,5344229
556,2017-02-10,99.995,100.0,99.994,100.0,5977001
557,2017-02-13,99.999,100.001,99.999,100.0,8618145
558,2017-02-14,99.999,100.001,99.997,100.0,3885451
559,2017-02-15,99.999,100.0,99.997,100.0,3664980
560,2017-02-16,99.999,100.0,99.998,100.0,4540474
561,2017-02-17,99.993,99.996,99.991,99.994,5294490
562,2017-02-20,99.998,99.998,99.989,99.993,4139443
563,2017-02-21,99.992,99.998,99.986,99.998,2701119
564,2017-02-22,99.991,99.998,99.99,99.998,2821505
565,2017-02-23,99.998,100.001,99.997,100.0,7613887
566,2017-02-24,99.992,99.997,99.7,99.993,6824852
567,2017-02-27,99.993,99.999,99.992,99.998,3998989
568,2017-02-28,99.996,100.0,99.994,100.0,2557001
569,2017-03-01,99.998,100.001,99.997,100.0,7637586
570,2017-03-02,99.999,100.004,99.999,100.004,5693384
571,2017-03-03,99.993,100.0,99.993,100.0,6144726
572,2017-03-06,99.998,100.001,99.998,100.001,6697416
573,2017-03-07,99.999,100.001,99.999,100.0,6529135
574,2017-03-08,99.999,100.001,99.999,100.0,4328770
575,2017-03-09,99.999,100.001,99.99,100.001,6331133
576,2017-03-10,99.992,99.998,99.991,99.998,7843091
577,2017-03-13,99.998,100.0,99.997,100.0,5122841
578,2017-03-14,99.997,100.0,99.997,100.0,2590229
579,2017-03-15,99.998,99.998,99.994,99.998,4009797
580,2017-03-16,99.998,99.998,99.96,99.971,5193987
581,2017-03-17,99.97,99.98,99.941,99.965,2935677
582,2017-03-20,99.984,99.984,99.964,99.977,3659479
583,2017-03-21,99.976,99.978,99.967,99.978,3096870
584,2017-03-22,99.978,99.996,99.977,99.992,2684974
585,2017-03-23,99.993,99.999,99.99,99.998,3296592
586,2017-03-24,99.991,99.993,99.981,99.989,4074431
587,2017-03-27,99.989,99.989,99.976,99.981,2909380
588,2017-03-28,99.979,99.984,99.973,99.98,2235825
589,2017-03-29,99.979,99.98,99.962,99.977,2278413
590,2017-03-30,99.976,99.989,99.945,99.989,2423412
591,2017-03-31,99.979,99.99,99.965,99.97,3753846
592,2017-04-05,99.992,99.995,99.985,99.995,4519973
593,2017-04-06,99.994,100.0,99.988,100.0,4807165
594,2017-04-07,99.991,100.001,99.991,100.0,6191196
595,2017-04-10,99.998,100.004,99.998,100.004,9612337
596,2017-04-11,100.0,100.006,99.999,100.006,5074266
597,2017-04-12,100.0,100.003,99.999,100.001,6458993
598,2017-04-13,99.999,100.005,99.999,100.004,11034347
599,2017-04-14,99.99,99.992,99.985,99.989,6056914
600,2017-04-17,99.989,100.0,99.989,100.0,4810696
601,2017-04-18,99.998,100.0,99.996,100.0,2926665
602,2017-04-19,99.998,100.0,99.996,100.0,3684986
603,2017-04-20,99.998,100.0,99.996,100.0,4357295
604,2017-04-21,99.988,99.994,99.985,99.991,4487248
605,2017-04-24,99.993,99.996,99.987,99.996,3285160
606,2017-04-25,99.986,99.998,99.981,99.997,2674681
607,2017-04-26,99.99,100.0,99.99,100.0,2022154
608,2017-04-27,99.995,100.0,99.98,100.0,4356647
609,2017-04-28,99.987,99.998,99.984,99.995,4806061
610,2017-05-02,99.997,100.0,99.995,100.0,3019662
611,2017-05-03,99.999,100.001,99.997,100.0,2617262
612,2017-05-04,100.0,100.004,99.999,100.004,5167547
613,2017-05-05,99.989,100.0,99.989,100.0,6512580
614,2017-05-08,99.997,100.0,99.996,100.0,4805929
615,2017-05-09,99.999,100.003,99.998,100.003,6773799
616,2017-05-10,100.0,100.001,99.999,100.0,9259049
617,2017-05-11,99.999,100.001,99.999,100.0,5171035
618,2017-05-12,99.991,100.0,99.989,100.0,4997663
619,2017-05-15,99.998,100.0,99.997,100.0,3458174
620,2017-05-16,99.999,100.0,99.993,99.998,3894217
621,2017-05-17,99.996,100.0,99.995,100.0,3496572
622,2017-05-18,99.998,100.001,99.994,100.0,5534749
623,2017-05-19,99.991,99.997,99.989,99.995,6746116
624,2017-05-22,99.995,100.0,99.995,100.0,3553271
625,2017-05-23,99.996,100.001,99.996,100.0,2979804
626,2017-05-24,99.998,100.0,99.997,100.0,2321337
627,2017-05-25,99.999,100.007,99.999,100.007,5093960
628,2017-05-26,99.989,100.0,99.974,100.0,7911832
629,2017-05-31,99.997,99.999,99.9,99.94,3828180
630,2017-06-01,99.996,100.0,99.983,100.0,5175746
631,2017-06-02,99.987,99.999,99.987,99.999,3551731
632,2017-06-05,99.995,100.0,99.995,100.0,4970618
633,2017-06-06,99.997,100.001,99.997,100.0,3500199
634,2017-06-07,99.999,100.001,99.998,100.001,1837090
635,2017-06-08,99.999,100.001,99.998,100.0,3939992
636,2017-06-09,99.99,99.998,99.989,99.997,5249152
637,2017-06-12,99.998,100.001,99.997,100.001,3307350
638,2017-06-13,99.998,100.001,99.998,100.0,4658674
639,2017-06-14,100.0,100.0,99.999,100.0,1541060
640,2017-06-15,99.999,100.001,99.994,100.0,4277018
641,2017-06-16,99.992,99.997,99.992,99.995,3930852
642,2017-06-19,99.998,100.0,99.995,99.999,4468344
643,2017-06-20,99.998,99.998,99.99,99.991,1532324
644,2017-06-21,99.999,100.0,99.992,100.0,3071850
645,2017-06-22,99.997,100.001,99.993,100.0,8548018
646,2017-06-23,99.993,100.0,99.991,99.999,2938114
647,2017-06-26,99.996,100.003,99.992,100.0,4288119
648,2017-06-27,99.999,100.0,99.995,100.0,2855292
649,2017-06-28,99.997,100.0,99.994,99.998,4413546
650,2017-06-29,99.999,100.001,99.992,99.999,3444450
651,2017-06-30,99.995,100.003,99.99,100.003,5445454
652,2017-07-03,100.0,100.001,99.996,100.0,9443774
653,2017-07-04,99.999,100.001,99.999,100.0,5398790
654,2017-07-05,100.0,100.001,99.999,100.0,8838946
655,2017-07-06,99.999,100.001,99.999,100.0,9229914
656,2017-07-07,99.994,100.0,99.993,100.0,9108090
657,2017-07-10,99.998,100.001,99.997,100.0,18879741
658,2017-07-11,99.999,100.0,99.998,100.0,11319676
659,2017-07-12,99.999,100.001,99.998,100.0,8088376
660,2017-07-13,100.0,100.001,99.999,100.0,6605805
661,2017-07-14,99.993,99.996,99.992,99.994,12419799
662,2017-07-17,99.999,100.0,99.997,100.0,12663471
663,2017-07-18,99.998,99.999,99.995,99.997,10849108
664,2017-07-19,99.996,99.997,99.978,99.992,10789510
665,2017-07-20,99.99,99.997,99.987,99.995,11274420
666,2017-07-21,99.995,99.997,99.99,99.993,6806446
667,2017-07-24,99.996,100.002,99.993,100.0,11060252
668,2017-07-25,99.999,100.001,99.998,100.0,4608462
669,2017-07-26,100.0,100.001,99.998,100.0,6668161
670,2017-07-27,100.0,100.001,99.999,100.0,5023449
671,2017-07-28,99.997,100.001,99.9,99.994,5978844
672,2017-07-31,99.997,100.0,99.994,100.0,3251731
673,2017-08-01,100.0,100.0,99.999,100.0,1283852
674,2017-08-02,100.0,100.001,99.999,100.0,6068981
675,2017-08-03,99.999,100.004,99.999,100.004,4275729
676,2017-08-04,99.997,100.0,99.994,100.0,5523182
677,2017-08-07,99.999,100.001,99.998,100.0,5489957
678,2017-08-08,99.999,100.001,99.999,100.001,3546937
679,2017-08-09,99.999,100.0,99.999,100.0,2922495
680,2017-08-10,99.999,100.001,99.999,100.0,7216843
681,2017-08-11,99.995,99.996,99.987,99.99,6657803
682,2017-08-14,99.997,99.999,99.996,99.999,7606581
683,2017-08-15,99.998,99.999,99.994,99.999,4980602
684,2017-08-16,99.997,99.998,99.995,99.997,2585961
685,2017-08-17,99.997,100.0,99.991,99.999,16173767
686,2017-08-18,99.992,99.995,99.987,99.995,16404917
687,2017-08-21,99.995,100.0,99.994,100.0,6717011
688,2017-08-22,99.999,100.001,99.997,100.0,4468227
689,2017-08-23,99.999,100.0,99.998,100.0,2187630
690,2017-08-24,100.0,100.002,99.999,100.001,3474649
691,2017-08-25,99.996,99.996,99.982,99.99,5913323
692,2017-08-28,99.995,99.995,99.987,99.992,4140904
693,2017-08-29,99.994,99.995,99.986,99.986,1334438
694,2017-08-30,99.994,100.0,99.986,99.997,3694261
695,2017-08-31,99.998,100.001,99.996,100.0,7928106
696,2017-09-01,99.994,99.999,99.99,99.999,5555589
697,2017-09-04,99.995,100.001,99.995,100.0,6815997
698,2017-09-05,100.0,100.001,99.999,100.0,18842309
699,2017-09-06,99.999,100.001,99.999,100.001,5899817
700,2017-09-07,99.999,100.001,99.999,100.0,4436685
701,2017-09-08,99.992,99.993,99.984,99.99,6795675
702,2017-09-11,99.995,99.999,99.993,99.997,7575891
703,2017-09-12,99.996,99.997,99.991,99.995,4208987
704,2017-09-13,99.992,100.0,99.992,100.0,6083708
705,2017-09-14,99.999,100.0,99.997,100.0,3285752
706,2017-09-15,99.993,99.999,99.99,99.999,3693058
707,2017-09-18,99.996,100.0,99.991,99.999,5628963
708,2017-09-19,99.999,100.0,99.99,99.99,4510830
709,2017-09-20,99.999,100.0,99.994,99.998,3528124
710,2017-09-21,99.999,100.001,99.996,100.0,25050387
711,2017-09-22,99.993,99.995,99.976,99.985,6781362
712,2017-09-25,99.988,99.999,99.983,99.998,4523268
713,2017-09-26,99.996,100.0,99.987,99.998,2267558
714,2017-09-27,99.996,100.002,99.996,100.001,2170415
715,2017-09-28,100.001,100.005,99.992,100.005,1665682
716,2017-09-29,99.999,100.007,99.993,100.001,6612929
717,2017-10-09,99.997,100.0,99.986,99.995,3681400
718,2017-10-10,99.999,100.0,99.996,100.0,3075808
719,2017-10-11,99.999,100.006,99.999,100.005,5073441
720,2017-10-12,100.0,100.005,99.999,100.002,5817718
721,2017-10-13,99.993,100.0,99.993,100.0,5412341
722,2017-10-16,99.998,100.001,99.997,100.0,9873853
723,2017-10-17,100.0,100.002,99.998,100.002,5177503
724,2017-10-18,99.999,100.0,99.998,100.0,4941570
725,2017-10-19,99.999,100.0,99.998,100.0,4321029
726,2017-10-20,99.993,100.0,99.991,100.0,5313983
727,2017-10-23,99.998,100.001,99.997,100.001,3117961
728,2017-10-24,99.999,100.0,99.998,100.0,5480999
729,2017-10-25,99.999,100.0,99.998,100.0,2300227
730,2017-10-26,99.999,100.0,99.699,99.997,2570612
731,2017-10-27,99.99,99.996,99.98,99.988,3678376
732,2017-10-30,99.993,99.995,99.96,99.994,3376032
733,2017-10-31,99.996,99.998,99.978,99.997,877912
734,2017-11-01,99.999,100.001,99.998,100.001,1999175
735,2017-11-02,100.0,100.001,99.999,100.001,3598833
736,2017-11-03,99.993,100.003,99.992,100.003,8816350
737,2017-11-06,100.0,100.001,99.999,100.001,5601683
738,2017-11-07,99.999,100.001,99.998,100.0,5124323
739,2017-11-08,99.999,100.0,99.997,100.0,13736493
740,2017-11-09,99.998,100.0,99.993,100.0,10306526
741,2017-11-10,99.992,99.994,99.981,99.993,6356875
742,2017-11-13,99.995,100.0,99.991,100.0,9761780
743,2017-11-14,100.0,100.001,99.995,100.001,11718034
744,2017-11-15,99.999,100.001,99.998,100.0,25055355
745,2017-11-16,99.999,100.001,99.999,100.001,23753395
746,2017-11-17,99.994,99.995,99.985,99.99,5777003
747,2017-11-20,99.993,99.999,99.79,99.999,4565954
748,2017-11-21,99.997,100.0,99.995,100.0,1482891
749,2017-11-22,99.998,100.0,99.91,99.998,1011173
750,2017-11-23,99.997,100.002,99.996,100.0,2764263
751,2017-11-24,99.991,100.0,99.989,100.0,3721698
752,2017-11-27,99.993,100.001,99.993,100.0,5311763
753,2017-11-28,99.999,100.0,99.998,100.0,1980831
754,2017-11-29,99.999,100.001,99.996,100.0,2112609
755,2017-11-30,99.999,100.001,99.998,100.001,2874549
756,2017-12-01,99.995,100.001,99.992,100.001,4343239
757,2017-12-04,99.998,100.0,99.991,100.0,2837593
758,2017-12-05,99.999,100.0,99.998,100.0,2740333
759,2017-12-06,99.998,100.001,99.997,100.001,4371468
760,2017-12-07,99.998,100.002,99.997,100.002,2409109
761,2017-12-08,99.993,99.995,99.988,99.995,4176975
762,2017-12-11,99.995,99.999,99.991,99.997,4612728
763,2017-12-12,99.994,99.997,99.993,99.997,2035260
764,2017-12-13,99.994,99.998,99.992,99.997,3452475
765,2017-12-14,99.995,99.999,99.987,99.995,45424529
766,2017-12-15,99.993,100.0,99.989,100.0,4926633
767,2017-12-18,99.994,99.997,99.989,99.995,7615634
768,2017-12-19,99.994,100.0,99.986,99.986,1009268
769,2017-12-20,99.988,100.0,99.9,100.0,1048511
770,2017-12-21,99.998,100.01,99.997,100.0,9475294
771,2017-12-22,99.993,100.0,99.988,99.993,4518946
772,2017-12-25,99.995,100.0,99.993,99.997,10411310
773,2017-12-26,99.999,100.0,99.971,99.99,1263120
774,2017-12-27,99.999,100.0,99.932,99.988,709769
775,2017-12-28,99.988,99.999,99.86,99.92,548524
776,2017-12-29,99.99,100.0,99.921,99.977,914686
777,2018-01-02,99.996,100.0,99.994,99.998,612440
778,2018-01-03,99.999,100.001,99.99,100.0,1143654
779,2018-01-04,99.998,100.008,99.998,100.008,3438367
780,2018-01-05,99.997,100.001,99.992,100.0,3315349
781,2018-01-08,99.999,100.001,99.996,100.0,2943582
782,2018-01-09,99.998,100.0,99.998,100.0,2249908
783,2018-01-10,99.998,100.002,99.997,100.002,1741810
784,2018-01-11,99.998,100.0,99.997,100.0,2900618
785,2018-01-12,99.993,99.998,99.991,99.996,5576625
786,2018-01-15,99.997,99.999,99.995,99.999,2033169
787,2018-01-16,99.995,99.996,99.994,99.995,2104284
788,2018-01-17,99.992,99.994,99.983,99.993,1600030
789,2018-01-18,99.988,99.995,99.984,99.995,2274521
790,2018-01-19,99.989,99.992,99.985,99.99,3202776
791,2018-01-22,99.989,99.991,99.981,99.989,1878211
792,2018-01-23,99.987,99.99,99.986,99.989,1415980
793,2018-01-24,99.989,99.994,99.985,99.99,1426899
794,2018-01-25,99.988,99.997,99.988,99.997,2060184
795,2018-01-26,99.99,99.994,99.987,99.993,1917435
796,2018-01-29,99.989,100.0,99.987,100.0,2540556
797,2018-01-30,99.998,100.0,99.994,99.997,919368
798,2018-01-31,99.997,100.0,99.996,99.996,1489443
799,2018-02-01,99.994,100.0,99.98,100.0,2338838
800,2018-02-02,99.991,100.001,99.987,99.996,2500917
801,2018-02-05,99.996,100.0,99.992,100.0,1453409
802,2018-02-06,99.997,100.001,99.99,100.001,1827531
803,2018-02-07,99.995,100.0,99.991,100.0,2860314
804,2018-02-08,99.994,100.001,99.991,100.0,1133158
805,2018-02-09,99.988,99.992,99.973,99.989,1663733
806,2018-02-12,99.988,99.999,99.977,99.999,1737913
807,2018-02-13,99.992,100.002,99.972,100.001,5293781
808,2018-02-14,99.987,100.001,99.985,100.0,5273462
809,2018-02-22,99.991,99.994,99.985,99.987,4618930
810,2018-02-23,99.989,99.996,99.986,99.996,4376576
811,2018-02-26,99.99,99.995,99.99,99.993,4109671
812,2018-02-27,99.991,99.995,99.99,99.995,2095282
813,2018-02-28,99.994,99.999,99.992,99.999,1636399
814,2018-03-01,99.993,100.001,99.993,100.0,2398310
815,2018-03-02,99.993,99.996,99.989,99.996,2811132
816,2018-03-05,99.993,99.998,99.992,99.998,2311276
817,2018-03-06,99.999,99.999,99.995,99.998,3241694
818,2018-03-07,99.995,99.999,99.995,99.999,4618635
819,2018-03-08,99.997,100.001,99.997,100.0,14016341
820,2018-03-09,99.993,99.994,99.979,99.986,4316715
821,2018-03-12,99.991,99.993,99.987,99.992,4954517
822,2018-03-13,99.991,109.991,99.99,99.999,5939949
823,2018-03-14,99.998,100.0,99.996,100.0,6159912
824,2018-03-15,99.999,100.001,99.999,100.0,4329082
825,2018-03-16,99.992,99.997,99.989,99.997,5287373
826,2018-03-19,99.994,99.998,99.994,99.998,6798303
827,2018-03-20,99.997,100.0,99.996,100.0,2799350
828,2018-03-21,99.997,100.0,99.996,100.0,2149447
829,2018-03-22,99.999,100.004,99.999,100.004,2741824
830,2018-03-23,99.989,99.995,99.986,99.991,5601798
831,2018-03-26,99.989,99.995,99.952,99.993,7296663
832,2018-03-27,99.988,99.994,99.975,99.994,9513026
833,2018-03-28,99.982,99.993,99.976,99.988,21924381
834,2018-03-29,99.99,99.999,99.901,99.95,2179967
835,2018-03-30,99.98,100.0,99.957,99.995,1603881
836,2018-04-02,99.989,100.002,99.989,100.0,3428356
837,2018-04-03,99.999,100.015,99.999,100.015,59340603
838,2018-04-04,99.995,100.001,99.992,100.0,8361981
839,2018-04-09,99.996,100.001,99.993,100.0,31663928
840,2018-04-10,99.999,100.0,99.998,100.0,13894717
841,2018-04-11,99.998,100.0,99.997,100.0,12670087
842,2018-04-12,99.999,100.001,99.998,100.0,151711670
843,2018-04-13,99.997,99.998,99.993,99.996,104678437
844,2018-04-16,99.997,100.001,99.996,99.998,77065444
845,2018-04-17,99.998,100.0,99.997,100.0,15077931
846,2018-04-18,99.998,99.999,99.993,99.997,3970594
847,2018-04-19,99.995,99.995,99.9,99.978,1987101
848,2018-04-20,99.98,99.985,99.95,99.959,4651069
849,2018-04-23,99.966,99.973,99.921,99.948,1879291
850,2018-04-24,99.945,99.945,99.908,99.935,2156343
851,2018-04-25,99.941,99.979,99.934,99.96,1769764
852,2018-04-26,99.961,99.975,99.946,99.975,1734658
853,2018-04-27,99.988,99.998,99.97,99.998,4092877
854,2018-05-02,99.991,99.996,99.99,99.99,2128838
855,2018-05-03,99.996,100.001,99.995,100.0,2474066
856,2018-05-04,99.995,100.001,99.995,100.001,2753638
857,2018-05-07,99.997,100.001,99.997,100.001,3132332
858,2018-05-08,99.998,100.001,99.998,100.001,2326316
859,2018-05-09,99.998,100.001,99.998,100.0,2084036
860,2018-05-10,99.999,100.0,99.998,99.999,6412653
861,2018-05-11,99.995,100.0,99.991,99.997,4250355
862,2018-05-14,99.997,100.0,99.991,100.0,2584221
863,2018-05-15,99.997,99.998,99.991,99.997,3821915
864,2018-05-16,99.995,99.999,99.993,99.995,3880482
865,2018-05-17,99.995,100.0,99.994,100.0,8406982
866,2018-05-18,99.993,99.997,99.991,99.995,4259515
867,2018-05-21,99.994,99.998,99.992,99.998,10791699
868,2018-05-22,99.998,99.998,99.994,99.998,3149691
869,2018-05-23,99.997,100.0,99.997,100.0,4000977
870,2018-05-24,99.999,100.0,99.995,100.0,2404220
871,2018-05-25,99.994,99.999,99.993,99.999,3452997
872,2018-05-28,99.994,99.999,99.988,99.999,2064602
873,2018-05-29,99.998,100.0,99.991,100.0,1033759
874,2018-05-30,99.999,100.0,99.992,99.999,1010323
875,2018-05-31,99.999,100.0,99.994,100.0,1478638
876,2018-06-01,99.996,100.001,99.995,99.995,3191673
877,2018-06-04,99.999,100.001,99.996,100.0,3498121
878,2018-06-05,100.0,100.001,99.999,100.0,12618792
879,2018-06-06,100.0,100.001,99.999,100.0,6879325
880,2018-06-07,99.999,100.001,99.997,100.0,11370946
881,2018-06-08,99.994,99.998,99.991,99.998,3740318
882,2018-06-11,99.996,100.0,99.994,100.0,4145498
883,2018-06-12,99.998,100.0,99.996,99.999,2234168
884,2018-06-13,99.997,100.0,99.996,99.998,34012744
885,2018-06-14,99.997,100.001,99.997,100.0,57784531
886,2018-06-15,99.997,99.998,99.99,99.995,9016244
887,2018-06-19,99.994,100.0,99.992,99.999,10890397
888,2018-06-20,99.995,100.001,99.993,100.0,15764941
889,2018-06-21,99.999,100.001,99.996,100.0,46493244
890,2018-06-22,99.994,99.998,99.987,99.996,6275407
891,2018-06-25,99.993,100.0,99.984,99.999,25568094
892,2018-06-26,99.998,100.001,99.99,99.998,62280851
893,2018-06-27,99.994,100.0,99.991,100.0,16821113
894,2018-06-28,100.0,100.001,99.951,99.996,59486948
895,2018-06-29,99.999,100.001,99.989,99.999,147295322
896,2018-07-02,99.999,100.001,99.999,100.0,39585558
897,2018-07-03,100.0,100.001,99.999,100.0,41844087
898,2018-07-04,99.999,100.001,99.998,99.999,5000572
899,2018-07-05,99.999,100.001,99.997,100.001,7620772
900,2018-07-06,99.996,100.001,99.992,100.001,17074164
901,2018-07-09,99.998,100.0,99.995,99.999,3643915
902,2018-07-10,99.996,100.0,99.996,99.998,5019583
903,2018-07-11,99.997,100.001,99.997,100.001,13412840
904,2018-07-12,99.999,100.0,99.997,99.997,14108312
905,2018-07-13,99.994,99.998,99.993,99.998,14105337
906,2018-07-16,99.997,99.999,99.996,99.999,11783297
907,2018-07-17,99.998,99.999,99.997,99.999,3970414
908,2018-07-18,99.997,100.0,99.997,100.0,11486867
909,2018-07-19,99.998,100.001,99.998,100.0,22431501
910,2018-07-20,99.996,99.997,99.992,99.995,8872075
911,2018-07-23,99.996,100.0,99.995,100.0,3912268
912,2018-07-24,99.998,99.999,99.993,99.999,5315107
913,2018-07-25,99.998,99.999,99.996,99.999,3785150
914,2018-07-26,99.998,100.001,99.997,100.0,4841504
915,2018-07-27,99.995,99.999,99.994,99.994,3037527
916,2018-07-30,99.996,100.0,99.995,100.0,4391853
917,2018-07-31,99.998,100.001,99.998,100.0,8380992
918,2018-08-01,99.999,100.001,99.998,100.0,14002411
919,2018-08-02,99.999,100.001,99.999,100.001,4411883
920,2018-08-03,99.996,99.999,99.991,99.999,4630393
921,2018-08-06,99.998,100.0,99.997,100.0,2113368
922,2018-08-07,99.998,100.0,99.998,100.0,1633298
923,2018-08-08,99.999,100.001,99.998,100.0,1427933
924,2018-08-09,99.999,100.001,99.999,100.001,3280513
925,2018-08-10,99.998,100.0,99.991,100.0,3226002
926,2018-08-13,99.998,100.001,99.997,100.001,2389989
927,2018-08-14,99.999,100.001,99.999,100.0,11136992
928,2018-08-15,100.0,100.001,99.999,100.001,659140
929,2018-08-16,100.0,100.001,99.998,100.0,3155738
930,2018-08-17,99.996,100.0,99.994,100.0,4832777
931,2018-08-20,99.999,100.001,99.999,99.999,5886128
932,2018-08-21,100.0,100.001,99.999,100.0,153862513
933,2018-08-22,100.0,100.001,99.999,99.999,7718325
934,2018-08-23,100.0,100.001,99.999,100.0,3465676
935,2018-08-24,99.999,100.001,99.999,100.001,4077666
936,2018-08-27,99.999,100.0,99.998,100.0,2161867
937,2018-08-28,99.999,100.0,99.998,100.0,6225500
938,2018-08-29,99.999,100.0,99.999,100.0,4963087
939,2018-08-30,100.0,100.001,99.999,100.001,36288449
940,2018-08-31,99.999,100.001,99.996,100.001,8933669
941,2018-09-03,99.999,100.001,99.998,100.0,6449164
942,2018-09-04,100.0,100.001,99.999,100.001,17116823
943,2018-09-05,100.0,100.001,99.999,100.001,6451449
944,2018-09-06,100.0,100.0,99.999,100.0,9058531
945,2018-09-07,99.999,100.001,99.999,99.999,8242378
946,2018-09-10,100.0,100.001,99.997,100.0,7521846
947,2018-09-11,100.0,100.001,99.998,100.0,5694124
948,2018-09-12,100.0,100.001,99.999,100.0,25020259
949,2018-09-13,100.0,100.0,99.999,99.999,5271620
950,2018-09-14,99.999,100.0,99.998,100.0,4831928
951,2018-09-17,99.999,100.001,99.999,99.999,1521401
952,2018-09-18,100.0,100.001,99.999,99.999,34990266
953,2018-09-19,100.0,100.001,99.999,100.0,17404337
954,2018-09-20,100.0,100.001,99.999,100.001,11633112
955,2018-09-21,99.999,100.001,99.998,99.998,1248659
956,2018-09-25,100.0,100.0,99.998,99.999,3413156
957,2018-09-26,100.0,100.001,99.999,100.0,4015915
958,2018-09-27,100.0,100.0,99.699,100.0,3090279
959,2018-09-28,100.0,100.025,99.999,100.025,29154314
960,2018-10-08,99.999,100.001,99.997,99.999,7453976
961,2018-10-09,99.999,100.001,99.999,100.0,16982916
962,2018-10-10,100.0,100.001,99.998,100.001,9769764
963,2018-10-11,99.999,100.0,99.994,99.999,4642830
